Date,Close,High,Low,Open,Volume
1996-03-20,2.9616620540618896,2.9727962721070633,2.8948578925646555,2.9616620540618896,33072300
1996-03-21,2.887434959411621,2.9839300357876835,2.872589210192647,2.969085051084466,41195250
1996-03-22,2.902279853820801,2.9245482858275205,2.776094238577299,2.9245482858275205,87752700
1996-03-25,2.8280527591705322,2.9393935634557864,2.8280527591705322,2.9245478170781753,68667750
1996-03-26,2.8503217697143555,2.9022799813581237,2.790939345463256,2.8132075873195945,48683700
1996-03-27,2.8651676177978516,2.9022808557290194,2.8428991781037527,2.8577451231148174,24835950
1996-03-28,2.8577442169189453,2.8948574430814418,2.82063079962751,2.835475784286207,38156400
1996-03-29,2.7983617782592773,2.880011655803629,2.7835160332221283,2.8725884010272837,29841750
1996-04-01,2.7835171222686768,2.8280536102894107,2.7315579499541403,2.8206311171245684,50288850
1996-04-02,2.790940046310425,2.82805404689613,2.7686725633781517,2.8206315525853722,28575450
1996-04-03,2.709289789199829,2.7686714397474974,2.6870213596599717,2.7686714397474974,88381800
1996-04-04,2.701866626739502,2.7464032993796232,2.694444134659547,2.7167125665440732,70027200
1996-04-08,2.56825852394104,2.6202174976097217,2.553412584114314,2.6127942410029603,193920750
1996-04-09,2.464340925216675,2.6127950159021354,2.3594950158172923,2.60537252160975,388102050
1996-04-10,2.56825852394104,2.6053717489119284,2.5088768670523938,2.5088768670523938,146442600
1996-04-11,2.605372190475464,2.642485421736375,2.5125880611138793,2.5831039459125735,92761200
1996-04-12,2.612795114517212,2.627640868178264,2.5534134377759794,2.6202183736057307,51096150
1996-04-15,2.5793933868408203,2.6424858324519964,2.5682593583933206,2.6127950899253305,36983250
1996-04-16,2.7204248905181885,2.746404098176464,2.6647541768728034,2.679599929866358,82638900
1996-04-17,2.7723820209503174,2.805784471882691,2.7167120976215906,2.727846120513116,56881800
1996-04-18,2.8280527591705322,2.8503211876080465,2.7946503076431632,2.8169187360806776,39339000
1996-04-19,2.8503217697143555,2.9282599472602446,2.8280533367290754,2.917125921896546,50414400
1996-04-22,2.950528621673584,2.9727961008362005,2.8920745059087842,2.9059919431877357,54228600
1996-04-23,3.0284669399261475,3.050735375721279,2.9616620147986836,2.9727962326962496,41809500
1996-04-24,3.084137201309204,3.1231062966108154,3.038209673465152,3.0730029829511984,58420800
1996-04-25,3.0618677139282227,3.095270166411377,2.9839295500691008,3.095270166411377,33487200
1996-04-26,3.039600133895874,3.128672509168482,3.028465919749009,3.028465919749009,27234000
1996-04-29,3.050734758377075,3.095270474181333,3.017332302572637,3.03960054273262,19857600
1996-04-30,3.0061988830566406,3.084137266434603,2.972796418406263,3.0730030478414845,23940000
1996-05-01,3.039600133895874,3.0618676065450967,2.9727952312724883,3.006197682584181,21137400
1996-05-02,2.9282608032226562,3.039601662792607,2.9171267746043603,3.039601662792607,29428200
1996-05-03,2.9672293663024902,3.0173326739175366,2.917126058687444,2.9783633921882893,29212200
1996-05-06,3.039600133895874,3.0507343480427385,2.9727952312724883,2.9727952312724883,26137800
1996-05-07,2.983930826187134,3.050735759723467,2.9616623875890293,3.050735759723467,29140200
1996-05-08,2.9282608032226562,2.9839309463141355,2.850322602894585,2.9839309463141355,45999900
1996-05-09,2.9950647354125977,2.9950647354125977,2.9393947879021254,2.9616622699709607,18920700
1996-05-10,3.0173330307006836,3.0396012762343307,2.9839305668357263,3.0270754478494584,28980900
1996-05-13,3.1064045429229736,3.1175387580408884,3.006197944764168,3.028466183871079,31299300
1996-05-14,3.128673553466797,3.173209469275084,3.1175395267324837,3.128673553466797,39534300
1996-05-15,3.0730037689208984,3.1509429351031732,3.0618695477151383,3.1286744926916534,29283300
1996-05-16,3.1175386905670166,3.1398069291919692,3.017332094577014,3.0396003332019665,36248400
1996-05-17,3.128673553466797,3.1954777138726755,3.1064053088692054,3.150941989193353,27947700
1996-05-20,3.162073850631714,3.2066105112263834,3.1509405933452284,3.1509405933452284,30397500
1996-05-21,3.162073850631714,3.2066105112263834,3.1509405933452284,3.1940846889169054,28045800
1996-05-22,3.0284669399261475,3.184343696944481,2.9727962326962496,3.150941998896612,57283200
1996-05-23,3.0173330307006836,3.095271221117043,2.9839305668357263,3.095271221117043,60604200
1996-05-24,2.9616620540618896,3.0618686785656766,2.9616620540618896,3.0618686785656766,31229100
1996-05-28,2.950528621673584,2.9950643445146463,2.9393944042698825,2.9950643445146463,30819600
1996-05-29,2.917126417160034,2.9727963623011093,2.894857980394067,2.9727963623011093,29542500
1996-05-30,2.9616620540618896,3.006198735113617,2.8948578925646555,2.9282603555712092,28426500
1996-05-31,2.950528621673584,3.017332779322049,2.917126160591437,3.0061985619183473,44240400
1996-06-03,2.8948581218719482,2.9505290253786494,2.8725898751466583,2.9505290253786494,47610000
1996-06-04,2.93939471244812,2.9505289310191785,2.8837240018507813,2.9282604938770613,40733100
1996-06-05,3.0284669399261475,3.0284669399261475,2.917126289982215,2.9505287525459463,33570900
1996-06-06,2.9282608032226562,3.0730033663894996,2.9171267746043603,3.039601662792607,35834400
1996-06-07,3.0173330307006836,3.0173330307006836,2.850322240407683,2.8837239397567473,33907500
1996-06-10,2.95609450340271,3.061867726207126,2.9393936593519743,3.028466038105654,24889500
1996-06-11,3.0173330307006836,3.0618687572520855,2.961662130173106,2.9839305668357263,31121100
1996-06-12,3.0730037689208984,3.106406241409156,3.039602060948731,3.0618695477151383,40072500
1996-06-13,3.0618677139282227,3.084136143002931,3.0061977880149007,3.0730019284655765,25838100
1996-06-14,3.0173330307006836,3.0618687572520855,2.972796348504416,3.0618687572520855,27813600
1996-06-17,3.0173330307006836,3.0618687572520855,2.9839305668357263,3.0618687572520855,24302700
1996-06-18,2.983930826187134,3.039601540424415,2.950529123934926,3.0284673211253628,28930500
1996-06-19,3.0618677139282227,3.0730019284655765,2.9727953355317465,2.995063573477547,45620100
1996-06-20,3.1064045429229736,3.1732086868569533,2.983929705657257,3.095270327805059,62536500
1996-06-21,3.3847556114196777,3.4070240397097975,3.240013312209617,3.395890016693639,140348700
1996-06-24,3.3736212253570557,3.395889651250797,3.3290855203428578,3.3736212253570557,41876100
1996-06-25,3.3958919048309326,3.4515624331226924,3.351355788003937,3.3736234641594196,41244300
1996-06-26,3.3290865421295166,3.395890693541456,3.317952134636315,3.395890693541456,34527600
1996-06-27,3.5183663368225098,3.5183663368225098,3.2956850053576137,3.329087472657938,50741100
1996-06-28,3.512798309326172,3.5963040757739213,3.4626950023606806,3.529499921325197,53573400
1996-07-01,3.4849636554718018,3.562902231374836,3.47382962780822,3.518366120720509,27046800
1996-07-02,3.40702486038208,3.4960974482246456,3.395890834683996,3.4626949888724994,32082300
1996-07-03,3.40702486038208,3.40702486038208,3.36248837533185,3.395890834683996,23870700
1996-07-05,3.3068184852600098,3.3624886177641944,3.2845500500004134,3.3513549735212798,14093100
1996-07-08,3.362487316131592,3.4070237871526117,3.262280734156515,3.306817205177535,49334400
1996-07-09,3.340221405029297,3.4404280395350164,3.317952966716268,3.4181596012219875,29492100
1996-07-10,3.418158769607544,3.418158769607544,3.3068181341627056,3.362488260756184,35837100
1996-07-11,3.3513541221618652,3.39589021685151,3.2734151919393355,3.3736217872488625,62100900
1996-07-12,3.317953109741211,3.407025720059001,3.2622825849458454,3.38475728078606,29214900
1996-07-15,3.1954774856567383,3.340220778510298,3.162075025581419,3.319344145398748,50607900
1996-07-16,3.228879690170288,3.273415405507765,2.961661384437998,3.1620745881326715,104453100
1996-07-17,3.340221405029297,3.3736231068539038,3.2066123041830212,3.317952966716268,66102300
1996-07-18,3.3847556114196777,3.395890016693639,3.3179514733227267,3.351353924629005,38337300
1996-07-19,3.3068184852600098,3.3624886177641944,3.2845500500004134,3.3513549735212798,31993200
1996-07-22,3.295684814453125,3.3068188421556264,3.251148703643121,3.295684814453125,24929100
1996-07-23,3.206610679626465,3.3624873752984286,3.195476466110847,3.317951285751519,42314400
1996-07-24,3.2511484622955322,3.2845501606655114,3.073002885506183,3.073002885506183,49374900
1996-07-25,3.3958919048309326,3.4070259340376814,3.2511491428851813,3.2511491428851813,52945200
1996-07-26,3.3958919048309326,3.4292943747091944,3.351355788003937,3.3847574933661684,29223900
1996-07-29,3.362487316131592,3.4515602581736315,3.362487316131592,3.362487316131592,22145400
1996-07-30,3.40702486038208,3.40702486038208,3.3068182468414307,3.3847564267280177,16803000
1996-07-31,3.4849636554718018,3.4849636554718018,3.4070254618267293,3.418159489490311,31266900
1996-08-01,3.4960978031158447,3.5517683195153094,3.4626953403729925,3.484963394029605,33699600
1996-08-02,3.5295002460479736,3.5629019440874785,3.5072318102584177,3.5295002460479736,37225800
1996-08-05,3.4404261112213135,3.5517667113496145,3.418157685389445,3.5406326895625604,20058300
1996-08-06,3.551769256591797,3.562902904099601,3.3958920753539856,3.429294546909536,28454400
1996-08-07,3.7243459224700928,3.7410475360814566,3.5517683156883284,3.5740359870630147,60687900
1996-08-08,3.6297054290771484,3.7521800571660084,3.6297054290771484,3.685375158560769,36591300
1996-08-09,3.6853768825531006,3.729913757295804,3.5740362247281756,3.6185727172129205,42211800
1996-08-12,3.674241781234741,3.7410466915677483,3.618571659720313,3.696510212098359,27784800
1996-08-13,3.6185712814331055,3.6742413971277528,3.5629007834806514,3.640839709968771,32004000
1996-08-14,3.6185712814331055,3.6742413971277528,3.5851688297585103,3.629705686829842,22608000
1996-08-15,3.551769256591797,3.6185734351868293,3.540635226825958,3.6185734351868293,27615600
1996-08-16,3.540635108947754,3.585170844270348,3.518366667899424,3.585170844270348,28794600
1996-08-19,3.5295002460479736,3.5629019440874785,3.4960977834926057,3.5629019440874785,23042700
1996-08-20,3.473830223083496,3.5295011354570924,3.407026045654447,3.518366723627557,37595700
1996-08-21,3.3736212253570557,3.3847552471750455,3.2956830726311264,3.3736212253570557,66442500
1996-08-22,3.3958919048309326,3.3958919048309326,3.340221758797188,3.3736234641594196,31723200
1996-08-23,3.462696075439453,3.4960985452730333,3.3736234596465975,3.3958919002883223,35185500
1996-08-26,3.3958919048309326,3.4515624331226924,3.3958919048309326,3.4515624331226924,17714700
1996-08-27,3.40702486038208,3.45156134543231,3.3847564267280177,3.418158886080164,21181500
1996-08-28,3.3290865421295166,3.4181587440121026,3.2956840841656683,3.4181587440121026,37978200
1996-08-29,3.2400143146514893,3.340220935058073,3.2400143146514893,3.3179524998782273,36720000
1996-08-30,3.1398074626922607,3.22888005006901,3.1286732459234576,3.2066116165314034,59006700
1996-09-03,3.317953109741211,3.329087520506677,3.073003335802791,3.095271583946736,42780600
1996-09-04,3.3513541221618652,3.362487763576451,3.2511475268523378,3.3068176452143945,36766800
1996-09-05,3.295684814453125,3.4070254737360997,3.2845504044926606,3.340221307521093,45176400
1996-09-06,3.340221405029297,3.3624890788263766,3.2956849106612136,3.317952966716268,28923300
1996-09-09,3.340221405029297,3.3624890788263766,3.2734164723481842,3.351355433056824,21618900
1996-09-10,3.340221405029297,3.3736231068539038,3.2956849106612136,3.3624890788263766,21915000
1996-09-11,3.262282609939575,3.3179531351614564,3.2066124669756886,3.3179531351614564,36380700
1996-09-12,3.340221405029297,3.3736231068539038,3.2177463322105484,3.2845505003757114,72135900
1996-09-13,3.7521822452545166,3.752182245254516,3.562902608181823,3.618573134645321,137418300
1996-09-16,3.7076447010040283,3.7633148294944476,3.663108215953798,3.7410471603561746,65257200
1996-09-17,3.7076447010040283,3.7633148294944476,3.6965106753059445,3.7633148294944476,47449800
1996-09-18,3.86352276802063,3.9191932978610136,3.6742435017245607,3.6965119430155298,70453800
1996-09-19,3.8746562004089355,3.90805866606868,3.791151183033475,3.863522172608343,41037300
1996-09-20,3.9637279510498047,3.9637279510498047,3.807851213168627,3.8857893909802734,51914700
1996-09-23,3.8189857006073,3.94146075935892,3.8189857006073,3.9303267326102147,26159400
1996-09-24,3.852388620376587,3.8746562942591627,3.79671809776723,3.8301205642360348,32219100
1996-09-25,3.857954502105713,3.8969237819738183,3.8189852222376075,3.8857893743618885,25498800
1996-09-26,3.774447441101074,3.9191904854641746,3.752179780305349,3.87465401709947,42945300
1996-09-27,3.824552297592163,3.8412539101184167,3.741047293024161,3.7744489890450352,31671000
1996-09-30,3.791149616241455,3.841252911766604,3.785582031255159,3.818984483110464,19625400
1996-10-01,3.796717643737793,3.8356865461946854,3.7633151812634127,3.780016794758533,28845000
1996-10-02,3.9414618015289307,3.9414618015289307,3.7967186510080664,3.8078526807007433,69027300
1996-10-03,3.9414618015289307,4.008265979684992,3.919193359885545,3.97486350834893,47147400
1996-10-04,4.0305328369140625,4.05280088754578,3.9637279205031457,3.9748619458190046,44637300
1996-10-07,4.0973358154296875,4.130738264069479,4.019397278280537,4.052799726920329,40375800
1996-10-08,3.9859957695007324,4.108470806295466,3.9748617447480954,4.108470806295466,27200700
1996-10-09,3.9303271770477295,4.041667839383005,3.919192766782025,4.0305338113752756,27216000
1996-10-10,3.997129440307617,4.019397485711495,3.908056876434317,3.9191908991362556,24118200
1996-10-11,4.019399166107178,4.0528016304353995,3.985996701778957,4.019399166107178,20200500
1996-10-14,4.052803039550781,4.075070719748572,3.997132501153008,4.030534977094906,20278800
1996-10-15,3.9859957695007324,4.097336781542829,3.9748617447480954,4.08620237453233,29951100
1996-10-16,3.9637279510498047,3.9971304095126805,3.9414602825043614,3.9748619764514683,17309700
1996-10-17,3.8969244956970215,4.019399179280704,3.8857900860458208,3.9971311244942083,25299000
1996-10-18,3.9637279510498047,3.985996001853132,3.8857893909802734,3.9080578240414856,32248800
1996-10-21,3.8412556648254395,4.0194005459477635,3.8189872202093262,3.9637300077946054,25776900
1996-10-22,3.7410457134246826,3.8189838631669804,3.6965092455999082,3.807849841775224,41041800
1996-10-23,3.774447441101074,3.818983909465779,3.6965092904139065,3.741045758778611,39315600
1996-10-24,3.8301186561584473,3.908056813823371,3.7187776664072714,3.8078502288535407,24696000
1996-10-25,3.7688817977905273,3.8523875586910785,3.7633145941606756,3.81898510142771,14219100
1996-10-28,3.7855825424194336,3.8635210975953824,3.7633144930142652,3.807850974082462,22207500
1996-10-29,3.69651198387146,3.830121104061894,3.685377571973899,3.7967186328852707,21115800
1996-10-30,3.66310715675354,3.741046078619604,3.651973516532682,3.7187776514045354,25898400
1996-10-31,3.7688817977905273,3.7967170514240443,3.6408403191405156,3.6853760368899757,34004700
1996-11-01,3.9303271770477295,3.9525952330631897,3.8078521044467486,3.818986132454479,44876700
1996-11-04,3.9859957695007324,3.997130176511232,3.91919162098491,3.9637277199954584,27158400
1996-11-05,3.9303271770477295,4.0305338113752756,3.8412545707279135,4.019399401109571,71874000
1996-11-06,4.008265018463135,4.052801508811581,3.9303268293047493,3.974862555137315,61611300
1996-11-07,4.019399166107178,4.0528016304353995,3.9414609746098823,4.019399166107178,52985700
1996-11-08,4.095944404602051,4.1084702284693355,4.0082636375310585,4.019397660717777,45939600
1996-11-11,4.063934803009033,4.164141419826487,4.030533107080425,4.119605315577799,29286000
1996-11-12,3.997129440307617,4.097336026882856,3.9748610126459485,4.086201621923126,22623300
1996-11-13,4.052803039550781,4.08620475097651,3.9525963762412575,4.019400563608883,23460300
1996-11-14,4.219810485839844,4.264346574821514,4.030531725409969,4.063933409888445,41656500
1996-11-15,4.1864094734191895,4.297750498595775,4.119605317022727,4.264348038139636,39432600
1996-11-18,4.141873836517334,4.208677994286445,4.052801243900604,4.186409559438826,23641200
1996-11-19,4.108470916748047,4.164141042007874,4.097336891696081,4.141873374161816,26652600
