Date,Close,High,Low,Open,Volume
2007-12-12,24.760589599609375,25.205949000855192,24.372694601660978,24.86115436051802,63345400
2007-12-13,25.29932403564453,25.464537912572688,24.624099006252585,24.767764081028535,73913200
2007-12-14,25.363975524902344,25.74468567906514,25.14847652274323,25.177210088388932,71126200
2007-12-17,24.703105926513672,25.23466568729883,24.681557132219137,25.16283180601306,58121200
2007-12-18,24.95454216003418,25.141304933861566,24.573829107710058,24.88270821611228,52791800
2007-12-19,24.99045181274414,25.241863706158416,24.695939563237076,24.918617885922828,58469100
2007-12-20,25.51482582092285,25.708773302978802,25.198764779896845,25.34961190810126,59345000
2007-12-21,25.902725219726562,25.902725219726562,25.680044130312,25.78779366329618,83240500
2007-12-24,26.276247024536133,26.37681176924764,25.89553411074912,25.953001244975002,29622600
2007-12-26,26.29779624938965,26.319345054976303,26.046381643415494,26.154131151716392,30252400
2007-12-27,25.838075637817383,26.2547014956948,25.816524087451988,26.11103636739126,33311100
2007-12-28,25.945812225341797,26.024828151843813,25.622566498825982,25.93144544414295,33447200
2007-12-31,25.572280883789062,25.852428971277213,25.514816506482276,25.787779834192715,35229700
2008-01-02,25.29932403564453,25.830881250077145,25.14129217937265,25.70876771763679,63004200
2008-01-03,25.407075881958008,25.608208123054606,25.040732470983674,25.299329109405058,49599600
2008-01-04,24.695945739746094,25.284970386076548,24.48763141014062,25.27778562150543,72090800
2008-01-07,24.861148834228516,24.997629159383386,24.602552226412033,24.818048486197895,80164300
2008-01-08,24.027902603149414,24.93298829102403,23.991987004616643,24.93298829102403,79148300
2008-01-09,24.73902702331543,24.810860920647592,23.95605535358437,23.963240113409086,74305500
2008-01-10,24.660017013549805,24.78213054442272,24.264937377941315,24.674381054677976,72446000
2008-01-11,24.35831642150879,24.595364167208523,24.22183612985869,24.52353027145878,55187900
2008-01-14,24.703105926513672,24.832404172645674,24.48042774498375,24.753388273322518,52792200
2008-01-15,24.422969818115234,24.695933189216117,24.422969818115234,24.44451862050782,61606200
2008-01-16,23.8698673248291,24.171564338486018,23.352674010093896,24.006347676135718,120778500
2008-01-17,23.783672332763672,24.27931416137097,23.683107562337653,24.092551407749003,94247800
2008-01-18,23.711835861206055,24.422976682040634,23.683105030002462,23.819585383818147,117062000
2008-01-22,22.957592010498047,23.367035715590028,22.627164237999875,22.655897802612817,108521400
2008-01-23,22.936046600341797,23.022244566749396,22.29673976413286,22.61280080108336,137597400
2008-01-24,23.884235382080078,23.9632513360593,23.072529773272073,23.237743704235776,155640400
2008-01-25,23.661550521850586,25.14129638102875,23.611268148303235,25.069465201727915,196992300
2008-01-28,23.50353240966797,23.776493211259957,23.28803329026306,23.719028788887744,81019000
2008-01-29,23.417327880859375,23.62564220118194,23.237747137171237,23.596908624547513,68023000
2008-01-30,23.12999725341797,23.5609898847737,23.022247725486874,23.388593928305138,106432600
2008-01-31,23.417327880859375,23.51789539907987,22.78520426591776,22.9216860147466,103642200
2008-02-01,21.872926712036133,23.884229719309698,21.729261624334384,22.31110262635201,291138900
2008-02-04,21.686168670654297,22.066878929672242,21.628702893627505,21.90166499198173,119998600
2008-02-05,20.881643295288086,21.506584725703984,20.752344973816385,21.48503454876137,137534100
2008-02-06,20.48656463623047,21.082772448718135,20.32135073676697,21.032490076715494,138315600
2008-02-07,20.19923973083496,20.67333271598137,20.041207822391396,20.357270269186383,164964900
2008-02-08,20.515300750732422,20.888828971356578,20.28543765191514,20.32135461741293,124872000
2008-02-11,20.263879776000977,20.55120991048115,20.04838354523247,20.486560767232273,156814100
2008-02-12,20.357267379760742,20.558398248281176,20.192053471739648,20.421916538567597,84365900
2008-02-13,20.80262565612793,20.867274811599902,20.493748032318578,20.55839718779055,88986200
2008-02-14,20.472200393676758,20.860095374569557,20.443466823199344,20.745162462751946,69113500
2008-02-15,20.41472816467285,20.57275864202999,20.29261326895864,20.335712240948475,68166100
2008-02-19,20.31377601623535,20.79692232237077,20.241664360388263,20.768077109865757,68261200
2008-02-20,20.349828720092773,20.378673929144327,20.133495153867223,20.29935097966783,93056200
2008-02-21,20.263301849365234,20.88345889820651,20.16234496317868,20.63828142567947,98776500
2008-02-22,19.960432052612305,20.472422237828575,19.61429772665633,20.36425543289428,125705400
2008-02-25,20.075809478759766,20.364254740583654,19.816208055410513,19.938797463612605,109974300
2008-02-26,20.465211868286133,20.81134758545771,19.953221659699054,20.003699412611514,108923500
2008-02-27,20.378681182861328,20.681549108630996,20.263303056417243,20.32820342446901,75199500
2008-02-28,20.140710830688477,20.38588965921837,20.046965256324683,20.20561118973554,83002900
2008-02-29,19.614295959472656,20.068597049431894,19.484495255079896,19.967641557311048,117411400
2008-03-03,19.462860107421875,19.751305334709638,19.376327226943214,19.643138546403645,76544300
2008-03-04,19.89553451538086,19.924378358925598,19.441231944663485,19.484499773104208,86925600
2008-03-05,20.277719497680664,20.486841772465553,19.974851664042102,20.01090680180715,106489800
2008-03-06,19.881103515625,20.313771989526128,19.83062577916265,20.234449046276623,91127700
2008-03-07,20.097444534301758,20.24166648572352,19.700831073206864,19.715253680973714,77597600
2008-03-10,20.227237701416016,20.37867228589508,20.010904152634676,20.06859319067071,72175100
2008-03-11,21.114219665527344,21.157486122973147,20.465215926760898,20.479638537714795,98740700
2008-03-12,20.645484924316406,21.26564315541573,20.58058595576009,21.222376717906435,75993800
2008-03-13,20.638273239135742,20.90508451902775,20.306560245386738,20.580584202233542,84552200
2008-03-14,20.162338256835938,20.91950846201665,19.931582094447034,20.710384830217194,105214900
2008-03-17,20.407527923583984,20.71760719819869,19.671992606948685,19.68641384323945,84490100
2008-03-18,21.215166091918945,21.258432530807223,20.67433079186195,20.67433079186195,83695300
2008-03-19,20.638273239135742,21.337752983501826,20.638273239135742,21.18631840199909,61442100
2008-03-20,21.042098999023438,21.07094283319605,20.616641785508904,20.72480857063296,60170200
2008-03-24,21.034893035888672,21.200748906872242,20.95557006480277,21.150271152695993,48294700
2008-03-25,21.01325798034668,21.179115217725325,20.86903602988923,21.15027000238449,49149000
2008-03-26,20.595001220703125,20.96276927157111,20.46520057034797,20.933925446722657,45868100
2008-03-27,20.227237701416016,20.544528098321784,20.19118256842418,20.537316796640383,47894400
2008-03-28,20.126283645629883,20.501263106970846,20.068594603532446,20.35703981401963,49244000
2008-03-31,20.465211868286133,20.616646502439128,20.075811077664575,20.104654918436434,46780600
2008-04-01,21.272859573364258,21.30170478891745,20.645489889238117,20.789713216172924,65796200
2008-04-02,21.027681350708008,21.330549245694158,20.91230323599096,21.32333794159739,49499400
2008-04-03,20.912302017211914,21.143058233197422,20.768078694513203,20.912302017211914,38961400
2008-04-04,21.027681350708008,21.099793016260065,20.724813455721858,21.006047438417706,43860800
2008-04-07,21.027681350708008,21.337760549790925,20.933937148281267,21.308915333403853,44428600
2008-04-08,20.732023239135742,20.91230170208475,20.580589990458027,20.869035256093333,44733500
2008-04-09,20.832977294921875,20.94114546552968,20.58058856461146,20.71038789359306,45839300
2008-04-10,20.99162483215332,21.20074713561419,20.76807854602706,20.78971245690185,65591600
2008-04-11,20.393095016479492,20.919507663769206,20.342615904394787,20.81855219043013,54373700
2008-04-14,20.23445701599121,20.41473550317143,20.14071280784041,20.36425774682748,43418100
2008-04-15,20.37146759033203,20.537323456542953,20.21282302814101,20.27772338890452,34310000
2008-04-16,20.876245498657227,20.948355779839517,20.465209468674747,20.602221478668906,54107400
2008-04-17,21.070941925048828,21.157476174667664,20.840185759952245,20.99883165501757,48743300
2008-04-18,21.63341522216797,21.70552688132496,21.352181264412742,21.640626525625215,73658900
2008-04-21,21.936281204223633,22.066081904462916,21.719947620768412,21.770425365213605,54411700
2008-04-22,21.813697814941406,22.138199654916757,21.61178540613277,22.094931825976204,67387500
2008-04-23,22.679031372070312,22.686241300280766,21.849749335483843,21.9579175144581,98351500
2008-04-24,22.931421279907227,23.147754897949227,22.46990882786264,22.808831862905933,115416700
2008-04-25,21.510822296142578,21.914645595794962,21.344966469997974,21.66946682000934,145194900
2008-04-28,20.90509033203125,21.518037379191586,20.782500922599183,21.48919216501203,97473000
2008-04-29,20.652700424194336,20.840190192062813,20.51568978166453,20.76807853128024,84428900
2008-04-30,20.566165924072266,21.06373345620798,20.558954621016113,20.724810465061353,74733600
2008-05-01,21.20075035095215,21.265650718003883,20.537325446413327,20.551748055850542,71699400
2008-05-02,21.08536720275879,21.359391215117522,20.811344565815467,21.337757306115915,66024200
2008-05-05,20.969993591308594,21.799274357947393,20.90509322583623,21.582940723316646,119687700
2008-05-06,21.417083740234375,21.532461856140884,20.86182569779952,20.912303451581668,93582000
2008-05-07,21.06373405456543,21.734370128268715,20.9699898630033,21.409869734016308,88775000
2008-05-08,21.106990814208984,21.193523657167475,20.91228985443027,21.114202113691316,69589900
2008-05-09,21.193531036376953,21.308909117437356,20.876242001168446,21.06373035133019,51621200
2008-05-12,21.626205444335938,21.67668319668215,21.16469299383849,21.200748138252752,64278800
2008-05-13,21.5538330078125,21.807150955772727,21.372890827567034,21.713061629455968,70934700
2008-05-14,21.66239356994629,21.901237143367055,21.517639303427462,21.633442164450923,66730400
2008-05-15,22.03874397277832,22.096645378105883,21.66962199613571,21.698572008560294,53355800
2008-05-16,21.70582389831543,22.060470407927895,21.65516030843926,22.053232555019974,81538200
2008-05-19,21.322219848632812,21.633440531825897,21.21365484717634,21.618966210649553,59615000
2008-05-20,20.81558609008789,21.213658286798776,20.721495394551717,21.206420434797597,75767600
2008-05-21,20.44646644592285,21.02548087273072,20.40304070903208,20.85177654468836,60125100
2008-05-22,20.60569190979004,20.772159739900932,20.395799729923628,20.46817686730066,52203100
2008-05-23,20.30170440673828,20.504360069076068,20.22932866634792,20.45369649861131,48890700
2008-05-27,20.583974838256836,20.62740055816102,20.301704207682768,20.3451313080657,47334500
2008-05-28,20.395803451538086,20.678072820287113,20.294476269008552,20.670834967180813,52318500
2008-05-29,20.489879608154297,20.757674479006514,20.36683894540789,20.417502504101392,47699200
2008-05-30,20.497121810913086,20.77215458864502,20.41027037198207,20.540547530378596,63399200
2008-06-02,20.120769500732422,20.526080970563726,19.93982732399749,20.439228118320088,77028400
2008-06-03,19.766117095947266,20.489885586700886,19.73716707416612,20.200378466495206,86616700
2008-06-04,19.932580947875977,20.004956678225316,19.68649959934823,19.744401011914842,79567400
2008-06-05,20.482650756835938,20.482650756835938,19.976013566878866,20.06286502550966,76063400
2008-06-06,19.896398544311523,20.388561410614834,19.896398544311523,20.258282842419366,78500800
2008-06-09,20.055622100830078,20.2003763359047,19.758877161357923,20.01219638249917,66787100
2008-06-10,20.185909271240234,20.475417865232753,19.773361319423973,19.80231273101494,77433900
2008-06-11,19.628604888916016,20.222094915489013,19.621367037314023,20.15695563155012,59330800
2008-06-12,20.43922233581543,20.66359018495616,19.679265960721334,19.83125668354861,113996300
2008-06-13,21.039949417114258,21.401833655813792,20.627401605873402,20.7214909005246,131969100
2008-06-16,20.938623428344727,21.06890198234766,20.72872989567802,21.003762705346194,74718900
2008-06-17,20.844533920288086,21.07614101847353,20.837297449528855,21.01823958904691,44256700
2008-06-18,20.598445892333984,20.88795432707469,20.598445892333984,20.66358515210279,49677800
2008-06-19,20.938623428344727,21.12680340851798,20.504362041827903,20.66359061867655,62037800
2008-06-20,20.43198013305664,20.931380679718742,20.337890855225684,20.91690498144365,97480400
2008-06-23,20.243804931640625,20.5622634657825,20.11352775813062,20.482648487127307,57145300
2008-06-24,20.070106506347656,20.272762247263426,19.9108778830791,20.2076229512719,65218300
2008-06-25,20.518842697143555,20.750448457739022,20.091819058365953,20.128006940779287,64280200
2008-06-26,20.084575653076172,20.410272026668945,20.084575653076172,20.287231327809327,67049100
2008-06-27,19.997724533081055,20.200380225107324,19.874683823722062,20.033913789056616,73450200
2008-06-30,19.910873413085938,20.251044142078293,19.89639771045333,20.07010200060766,57830500
2008-07-01,19.447660446166992,19.816781170972142,19.136439766389547,19.737167573699892,100327800
2008-07-02,18.731128692626953,19.541750042543164,18.731128692626953,19.469372914437965,84669000
2008-07-03,18.80350685119629,18.89035968577799,18.52847540589902,18.796268999941233,37074500
2008-07-07,18.839693069458008,19.100248770228994,18.419907427710516,18.897594489682533,71527600
2008-07-08,18.709421157836914,18.96274047875324,18.46333968957297,18.767322598576712,65553200
2008-07-09,18.26068115234375,18.709418284521405,18.22449327511868,18.665992555755512,54255800
2008-07-10,18.419906616210938,18.57913516969379,18.079734579459423,18.238964513420964,57830600
2008-07-11,18.275156021118164,18.5574253159287,18.000124577518022,18.210016740703583,69532600
2008-07-14,18.202781677246094,18.680468886458083,18.144880239174313,18.441625281852087,51216200
2008-07-15,18.92654037475586,19.281186668712873,18.04354356411667,18.04354356411667,92719300
2008-07-16,19.72992706298828,19.751640612305437,18.76007728114781,18.912067984931813,82060400
2008-07-17,19.918102264404297,20.200371435801834,19.621357396915,19.961527972201218,96526100
2008-07-18,18.716657638549805,19.158155574149042,18.17383115372392,19.078541961767062,150277000
2008-07-21,18.557422637939453,18.941020413860212,18.477809047071947,18.571898338271275,77575600
